8374,134.13158,-28.14161,270.204,229.7162727,2059014.632,-0.002781692357,-0.002781685182,-0.1593788209,0.2297162727
8375,134.13157,-28.14176,270,16.70807303,2059031.34,-0.01220966653,-0.01220905986,-0.6995276018,0.01670807303
8376,134.13127,-28.14444,270.43,299.4505957,2059330.791,0.001435963081,0.001435962094,0.08227456752,0.2994505957
8377,134.13114,-28.14595,269.464,168.3874421,2059499.178,-0.005736769844,-0.005736706912,-0.3286890943,0.1683874421
8378,134.13107,-28.14697,269.852,113.6262493,2059612.804,0.00341470393,0.003414690658,0.1956473631,0.1136262493
8379,134.13096,-28.14894,267.1,219.3193396,2059832.124,-0.01254791303,-0.01254725454,-0.7189047295,0.2193193396
8380,134.13094,-28.14947,266.524,58.96590242,2059891.09,-0.009768357242,-0.009768046559,-0.5596678419,0.05896590242
8381,134.13094,-28.14965,265.876,20.01491868,2059911.105,-0.03237584976,-0.03236454479,-1.854351822,0.02001491868
8382,134.13089,-28.15104,267,154.638702,2060065.743,0.007268555579,0.00726842758,0.416450224,0.154638702
8383,134.13087,-28.15233,263.744,143.4549002,2060209.198,-0.02269702879,-0.0226931325,-1.300220716,0.1434549002
8384,134.13088,-28.15261,263.497,31.15006373,2060240.348,-0.007929357775,-0.007929191596,-0.4543092134,0.03115006373
8385,134.13089,-28.15436,267.696,194.5935561,2060434.942,0.0215783096,0.02157496142,1.236154232,0.1945935561
8386,134.13096,-28.15638,268,224.7185683,2060659.66,0.001352803208,0.001352802383,0.07750986704,0.2247185683
8387,134.13103,-28.15785,266.476,163.6005421,2060823.261,-0.009315372553,-0.009315103116,-0.5337160943,0.1636005421
8388,134.13114,-28.15945,266.102,178.2383862,2061001.499,-0.002098313432,-0.002098310353,-0.1202243273,0.1782383862
8389,134.1313,-28.16131,267.68,207.4164849,2061208.916,0.007607881317,0.007607734541,0.4358910808,0.2074164849
8390,134.13145,-28.16277,266.034,163.0091869,2061371.925,-0.0100975904,-0.01009724723,-0.5785296511,0.1630091869
8391,134.1317,-28.16473,266.972,219.3156411,2061591.241,0.004276940738,0.00427691466,0.2450491593,0.2193156411
8392,134.13211,-28.16744,268.229,304.0067201,2061895.247,0.00413477702,0.004134753457,0.2369039224,0.3040067201
8393,134.13247,-28.16945,268.108,226.2705904,2062121.518,-0.000534757963,-0.000534757912,-0.03063937142,0.2262705904
8394,134.13272,-28.17073,267.744,144.4237992,2062265.942,-0.002520360232,-0.002520354895,-0.1444056984,0.1444237992
8395,134.13319,-28.17289,268.404,244.5596479,2062510.501,0.002698728125,0.002698721573,0.1546253562,0.2445596479
8396,134.13342,-28.17383,266.9,106.9269456,2062617.428,-0.01406567812,-0.01406475063,-0.8058508511,0.1069269456
8397,134.13346,-28.17397,266.836,16.05361222,2062633.482,-0.003986641705,-0.003986620585,-0.2284165341,0.01605361222
8398,134.13378,-28.17524,267.864,144.6590913,2062778.141,0.007106362903,0.007106243281,0.4071577482,0.1446590913
8399,134.13431,-28.17719,267.6,222.966517,2063001.108,-0.001184034282,-0.001184033729,-0.06784013548,0.222966517
8400,134.13502,-28.17953,267.072,269.341797,2063270.449,-0.001960334437,-0.001960331926,-0.1123187458,0.269341797
8401,134.13508,-28.17969,267.288,18.73788074,2063289.187,0.01152745089,0.01152694033,0.6604450318,0.01873788074
8402,134.13616,-28.18287,270.512,369.1044463,2063658.292,0.008734655008,0.008734432884,0.5004461407,0.3691044463
8403,134.13735,-28.18603,267.966,370.2273235,2064028.519,-0.006876856024,-0.006876747623,-0.3940086156,0.3702273235
8404,134.13768,-28.18686,267.648,97.7948775,2064126.314,-0.003251704058,-0.003251692597,-0.1863082621,0.0977948775
8405,134.13877,-28.18943,268.406,305.0856694,2064431.4,0.002484548034,0.002484542921,0.1423538234,0.3050856694
8406,134.14066,-28.19377,269.428,516.9125588,2064948.312,0.001977123563,0.001977120987,0.1132806881,0.5169125588
8407,134.14108,-28.19465,268,106.156173,2065054.468,-0.01345187905,-0.01345106775,-0.770689412,0.106156173
8408,134.14365,-28.20063,269.498,711.0446076,2065765.513,0.002106759525,0.002106756408,0.1207082507,0.7110446076
8409,134.14399,-28.2015,272.254,102.3165146,2065867.829,0.02693602308,0.02692951145,1.54294735,0.1023165146
8410,134.14909,-28.21335,273.379,1409.246216,2067277.076,0.0007982991101,0.0007982989405,0.04573916008,1.409246216
8411,134.14947,-28.21429,274.908,110.9570687,2067388.033,0.01378010448,0.01377923234,0.7894918579,0.1109570687
8412,134.15023,-28.21634,274.142,239.8047023,2067627.837,-0.00319426597,-0.003194255106,-0.1830173363,0.2398047023
8413,134.15085,-28.21817,275.06,212.3609036,2067840.198,0.0043228296,0.004322802673,0.2476783488,0.2123609036
8414,134.15141,-28.21998,274.933,208.6078695,2068048.806,-0.0006087977424,-0.0006087976672,-0.03488153691,0.2086078695
8415,134.15173,-28.2211,275.259,128.424266,2068177.23,0.002538461072,0.00253845562,0.1454427935,0.128424266
8416,134.1521,-28.22252,274.592,162.0048259,2068339.235,-0.004117161302,-0.004117138038,-0.2358946333,0.1620048259
8417,134.15239,-28.22376,275.72,140.77874,2068480.014,0.008012573491,0.008012402025,0.4590768198,0.14077874
8418,134.15289,-28.22616,275.596,271.3266262,2068751.341,-0.000457013754,-0.0004570137222,-0.02618495746,0.2713266262
8419,134.15312,-28.22744,275.818,144.1022134,2068895.443,0.001540573144,0.001540571925,0.08826826936,0.1441022134
8420,134.15313,-28.22747,275.761,3.475202508,2068898.918,-0.01640192186,-0.01640045127,-0.9396766399,0.003475202508
8421,134.15332,-28.22873,273.835,141.3367562,2069040.255,-0.01362702847,-0.01362618507,-0.7807228952,0.1413367562
8422,134.15333,-28.22875,273.994,2.427820599,2069042.683,0.06549083571,0.06539744478,3.746997577,0.002427820599
8423,134.15349,-28.22994,276,133.2471949,2069175.93,0.01505472592,0.01505358872,0.8625071002,0.1332471949
8424,134.15369,-28.23171,274.172,197.7879364,2069373.718,-0.009242221913,-0.009241958774,-0.5295252322,0.1977879364
8425,134.15385,-28.2335,274.4,199.6551838,2069573.373,0.001141968847,0.00114196835,0.06542996681,0.1996551838
8426,134.15393,-28.23482,275.448,146.9864244,2069720.359,0.007129910155,0.00712978934,0.408506838,0.1469864244
8427,134.15402,-28.23787,275.668,339.259121,2070059.619,0.00064847188,0.0006484717891,0.03715469665,0.339259121
8428,134.15395,-28.24247,275.868,511.5426245,2070571.161,0.0003909742618,0.0003909742419,0.02240117396,0.5115426245
8429,134.15394,-28.24525,276,309.1234419,2070880.285,0.000427013879,0.000427013853,0.02446609157,0.3091234419
8430,134.15395,-28.24622,277.44,107.8635036,2070988.148,0.01335020606,0.01334941302,0.7648650252,0.1078635036
8431,134.15399,-28.24795,278.138,192.4071275,2071180.555,0.003627724237,0.003627708323,0.2078523762,0.1924071275
8432,134.15399,-28.24822,278,30.02267821,2071210.578,-0.004596525301,-0.004596492929,-0.2633596454,0.03002267821
8433,134.15404,-28.24979,277.456,174.6447246,2071385.223,-0.003114895117,-0.003114885043,-0.1784697666,0.1746447246
8434,134.15419,-28.25303,276,360.5710231,2071745.794,-0.004038039406,-0.004038017458,-0.231361358,0.3605710231
8435,134.15435,-28.2556,276.609,286.2003392,2072031.994,0.002127880078,0.002127876866,0.1219183637,0.2862003392
8436,134.15457,-28.25811,275.441,279.9298263,2072311.924,-0.004172474279,-0.004172450066,-0.239063779,0.2799298263
8437,134.15457,-28.2582,275.263,10.00790963,2072321.932,-0.01778593199,-0.01778405688,-1.018951402,0.01000790963
8438,134.15476,-28.26039,274.515,244.2268986,2072566.159,-0.003062725704,-0.003062716128,-0.175480708,0.2442268986
8439,134.15518,-28.26415,274.669,420.111574,2072986.27,0.0003665692867,0.0003665692703,0.02100287209,0.420111574
8440,134.15548,-28.26646,275,258.5351898,2073244.805,0.00128028993,0.00128028923,0.07335516944,0.2585351898
8441,134.15756,-28.27856,275.856,1360.790284,2074605.596,0.0006290462313,0.0006290461483,0.03604168942,1.360790284
8442,134.15975,-28.29086,276,1384.406751,2075990.002,0.0001040156731,0.0001040156727,0.005959659048,1.384406751
8443,134.15983,-28.29145,276.832,66.07101163,2076056.073,0.0125925119,0.01259184636,0.7214596525,0.06607101163
8444,134.15999,-28.29301,278.836,174.1700529,2076230.243,0.01150599639,0.01150548868,0.6592159425,0.1741700529
8445,134.16182,-28.30338,276.907,1166.92806,2077397.172,-0.001653058202,-0.001653056696,-0.09471317199,1.16692806
8446,134.16185,-28.30359,276.39,23.53495629,2077420.707,-0.02196732357,-0.02196379105,-1.258432529,0.02353495629
8447,134.16339,-28.31232,278.632,982.3691752,2078403.076,0.002282237734,0.002282233771,0.130762363,0.9823691752
8448,134.16354,-28.31301,279,78.11698368,2078481.193,0.004710883378,0.00471084853,0.2699117387,0.07811698368
8449,134.16386,-28.31473,279.132,193.803662,2078674.996,0.0006811016812,0.0006811015759,0.03902424572,0.193803662
8450,134.164,-28.31532,279.509,67.0212275,2078742.018,0.005625083486,0.005625024158,0.3222901439,0.0670212275
8451,134.16421,-28.31636,277.964,117.4556449,2078859.473,-0.01315390164,-0.01315314306,-0.7536195849,0.1174556449
8452,134.16434,-28.31688,276.463,59.20523233,2078918.678,-0.02535248898,-0.02534705931,-1.452279522,0.05920523233
8453,134.16451,-28.31766,278.34,88.31401698,2079006.992,0.02125370427,0.0212505049,1.217564243,0.08831401698
8454,134.16481,-28.31893,278.148,144.2386196,2079151.231,-0.001331127548,-0.001331126762,-0.07626794544,0.1442386196
8455,134.16529,-28.32079,279.156,212.0924248,2079363.323,0.004752644988,0.004752609205,0.2723044491,0.2120924248
8456,134.1662,-28.32402,279,370.0403896,2079733.364,-0.000421575602,-0.000421575577,-0.02415450131,0.3700403896
8457,134.16712,-28.32699,274.957,342.3061175,2080075.67,-0.01181106558,-0.0118105164,-0.6766927437,0.3423061175
8458,134.16764,-28.32857,276.148,182.9119152,2080258.582,0.00651133087,0.006511238851,0.3730665056,0.1829119152
8459,134.16806,-28.32976,272.03,138.560531,2080397.142,-0.02971986301,-0.02971111742,-1.702321633,0.138560531
8460,134.169,-28.33233,271.233,300.2160649,2080697.359,-0.002654754669,-0.002654748432,-0.1521058808,0.3002160649
8461,134.17089,-28.33708,272.204,559.6312537,2081256.99,0.001735071073,0.001735069332,0.0994121499,0.5596312537
8462,134.1718,-28.33947,272.084,280.2821543,2081537.272,-0.0004281399946,-0.0004281399684,-0.02453061323,0.2802821543
8463,134.17286,-28.34239,272.604,340.8589705,2081878.131,0.001525557621,0.001525556437,0.08740794527,0.3408589705
8464,134.17364,-28.34468,271.896,265.8319385,2082143.963,-0.002663336859,-0.002663330562,-0.1525976006,0.2658319385
8465,134.17483,-28.34838,270.87,427.5854415,2082571.548,-0.002399520424,-0.002399515819,-0.1374821293,0.4275854415
8466,134.17643,-28.35384,269.676,626.988624,2083198.537,-0.001904340772,-0.00190433847,-0.1091105571,0.626988624
8467,134.17722,-28.35693,269.008,352.1812562,2083550.718,-0.001896750574,-0.0018967483,-0.1086756724,0.3521812562
8468,134.17771,-28.35894,271.955,228.5869287,2083779.305,0.01289225074,0.01289153653,0.7386306347,0.2285869287
8469,134.18091,-28.37328,273.724,1624.984374,2085404.289,0.001088625853,0.001088625423,0.06237364218,1.624984374
8470,134.18098,-28.37363,273.508,39.51624046,2085443.806,-0.005466107035,-0.005466052597,-0.3131817444,0.03951624046
8471,134.18244,-28.3802,269.216,744.3834886,2086188.189,-0.005765845247,-0.005765781354,-0.3303549372,0.7443834886
8472,134.18297,-28.38282,271.569,295.9087399,2086484.098,0.007951775945,0.007951608352,0.4555935989,0.2959087399
8473,134.18304,-28.38323,270.428,46.10122975,2086530.199,-0.02474988208,-0.02474483037,-1.417774345,0.04610122975
8474,134.18334,-28.38479,268.238,175.9292726,2086706.128,-0.01244818425,-0.01244754133,-0.7131915836,0.1759292726
8475,134.18406,-28.38917,265.768,492.1003932,2087198.229,-0.005019301009,-0.005019258858,-0.2875823489,0.4921003932
8476,134.18442,-28.39215,263.977,333.2269124,2087531.456,-0.005374715947,-0.005374664194,-0.3079455746,0.3332269124
8477,134.18445,-28.39234,263.576,21.33004111,2087552.786,-0.01879977623,-0.01879756189,-1.077020962,0.02133004111
8478,134.18482,-28.39601,267.128,409.687182,2087962.473,0.008670029613,0.008669812382,0.4967436587,0.409687182
8479,134.18496,-28.39781,267.757,200.6187937,2088163.092,0.003135299482,0.003135289208,0.1796388392,0.2006187937
8480,134.18517,-28.4011,272,366.4075268,2088529.499,0.01158000229,0.01157948472,0.6634556034,0.3664075268
8481,134.18526,-28.40341,274.742,257.0110858,2088786.51,0.0106688005,0.01066839574,0.61125405,0.2570110858
8482,134.18528,-28.40501,275,177.9226538,2088964.433,0.001450068299,0.001450067283,0.08308273532,0.1779226538
8483,134.18529,-28.40519,275,20.03899523,2088984.472,0,0,0,0.02003899523
8484,134.18531,-28.40652,272,147.9021866,2089132.374,-0.02028367577,-0.0202808947,-1.162009671,0.1479021866
8485,134.1853,-28.40688,271.293,40.0419936,2089172.416,-0.01765646354,-0.01765462908,-1.011535735,0.0400419936
8486,134.18528,-28.42098,273,1567.849687,2090740.266,0.00108875233,0.0010887519,0.06238088881,1.567849687
8487,134.18531,-28.42221,273.956,136.8012373,2090877.067,0.006988240887,0.006988127132,0.4003901914,0.1368012373
8488,134.1854,-28.42334,275.44,125.9581413,2091003.025,0.0117816918,0.01178114671,0.6750099844,0.1259581413
8489,134.18555,-28.42448,275.017,127.6080851,2091130.633,-0.003314836984,-0.003314824842,-0.1899254733,0.1276080851
8490,134.1857,-28.42531,276.116,93.45019118,2091224.084,0.01176027557,0.01175973345,0.6737830947,0.09345019118
8491,134.18581,-28.42585,275.945,61.00122958,2091285.085,-0.002803222184,-0.002803214841,-0.1606123795,0.06100122958
8492,134.18612,-28.42701,277.976,132.5004305,2091417.585,0.01532825209,0.01532705177,0.8781753788,0.1325004305
8493,134.1862,-28.42728,278.349,31.02511101,2091448.61,0.01202251943,0.01202194023,0.6888064368,0.03102511101
8494,134.18651,-28.42823,277.18,109.89871,2091558.509,-0.01063706754,-0.01063666638,-0.6094360916,0.10989871
8495,134.18678,-28.42896,276.152,85.35818422,2091643.867,-0.01204336771,-0.0120427855,-0.6900007826,0.08535818422
8496,134.18704,-28.42958,274.656,73.47943,2091717.347,-0.02035943937,-0.02035662703,-1.166348814,0.07347943
8497,134.18731,-28.43017,274.735,70.71825866,2091788.065,0.001117108954,0.00111710849,0.06400560172,0.07071825866
8498,134.18759,-28.43074,275.676,69.04205035,2091857.107,0.01362937507,0.01362853124,0.7808573208,0.06904205035
8499,134.18796,-28.43145,273.78,86.84379892,2091943.951,-0.02183230148,-0.02182883369,-1.250700042,0.08684379892
8500,134.18822,-28.4319,273,56.12611428,2092000.077,-0.0138972742,-0.01389637963,-0.796203903,0.05612611428
8501,134.18863,-28.43258,273.98,85.5835261,2092085.66,0.01145080186,0.01145030142,0.6560539456,0.0855835261
8502,134.18889,-28.43299,273.764,52.19948101,2092137.86,-0.004137972175,-0.004137948558,-0.2370869882,0.05219948101
8503,134.18938,-28.4337,274.434,92.34989395,2092230.21,0.007255016453,0.007254889167,0.4156745301,0.09234989395
8504,134.18995,-28.43447,273.82,102.1626438,2092332.372,-0.006010024575,-0.006009952215,-0.344344897,0.1021626438
8505,134.19041,-28.43504,274.407,77.71925583,2092410.092,0.007552825792,0.00755268218,0.4327368129,0.07771925583
8506,134.19082,-28.43552,274.122,66.75267987,2092476.844,-0.00426949151,-0.004269465568,-0.2446223578,0.06675267987
8507,134.19129,-28.43602,270.445,72.13227421,2092548.977,-0.05097579468,-0.05093170932,-2.918171988,0.07213227421
8508,134.1914,-28.43615,270.006,18.01770915,2092566.994,-0.02436491767,-0.02436009798,-1.395730803,0.01801770915
8509,134.19505,-28.4399,277.015,548.8548598,2093115.849,0.01277022491,0.01276953079,0.7316402206,0.5488548598
8510,134.19513,-28.43999,276.991,12.70147721,2093128.551,-0.001889543996,-0.001889541747,-0.1082627673,0.01270147721
8511,134.1954,-28.44027,276.044,40.82008066,2093169.371,-0.02319936621,-0.0231952055,-1.32898738,0.04082008066
8512,134.19545,-28.44031,275.84,6.608751511,2093175.979,-0.03086816014,-0.03085836157,-1.768053881,0.006608751511
8513,134.19593,-28.44085,275.06,76.21051893,2093252.19,-0.01023480762,-0.01023445027,-0.5863908064,0.07621051893
8514,134.19649,-28.44153,275.492,93.35533858,2093345.545,0.004627480405,0.004627447375,0.2651332045,0.09335533858
8515,134.19691,-28.44208,274.063,73.66508101,2093419.21,-0.0193986076,-0.01939617487,-1.111318959,0.07366508101
8516,134.19738,-28.44277,273.612,89.43353531,2093508.644,-0.005042851079,-0.005042808332,-0.2889316343,0.08943353531
8517,134.19775,-28.44337,272.119,75.89369032,2093584.538,-0.01967225462,-0.0196697175,-1.126991797,0.07589369032
8518,134.19812,-28.44403,271.102,81.82034882,2093666.358,-0.01242967079,-0.01242903074,-0.7121310047,0.08182034882
8519,134.19817,-28.44411,270.736,10.15053249,2093676.509,-0.03605722166,-0.03604160756,-2.065032,0.01015053249
8520,134.19888,-28.44557,267.896,176.5631674,2093853.072,-0.01608489495,-0.01608350799,-0.9215171274,0.1765631674
8521,134.19937,-28.44701,266.968,167.133855,2094020.206,-0.005552435802,-0.005552378743,-0.3181278683,0.167133855
8522,134.19957,-28.44771,266.682,80.25497911,2094100.461,-0.003563641822,-0.003563626737,-0.2041807718,0.08025497911
8523,134.19972,-28.44831,264.084,68.3098227,2094168.77,-0.03803259762,-0.03801427574,-2.178057561,0.0683098227
8524,134.19975,-28.4484,263.976,10.42863276,2094179.199,-0.01035610348,-0.01035573328,-0.5933398105,0.01042863276
8525,134.19983,-28.44874,263.328,38.60681366,2094217.806,-0.01678460195,-0.01678302602,-0.9615965582,0.03860681366
8526,134.19987,-28.44897,262.845,25.87191538,2094243.678,-0.01866889223,-0.01866672381,-1.069524491,0.02587191538
8527,134.20001,-28.45001,261.071,116.4499367,2094360.128,-0.01523401429,-0.01523283598,-0.8727772115,0.1164499367
8528,134.20007,-28.45066,264.376,72.51434979,2094432.642,0.04557718589,0.04554566631,2.609574455,0.07251434979
8529,134.2001,-28.45122,264.216,62.33823529,2094494.98,-0.002566643076,-0.00256663744,-0.1470574929,0.06233823529
8530,134.20011,-28.45186,260.304,71.1714676,2094566.152,-0.05496584702,-0.05491059206,-3.146145176,0.0711714676
8531,134.20005,-28.45314,264.248,142.4503434,2094708.602,0.02768684094,0.02767976964,1.585933978,0.1424503434
8532,134.19997,-28.45397,266.708,92.62260553,2094801.225,0.02655939105,0.02655314868,1.521383352,0.09262260553
8533,134.19975,-28.45513,266.047,130.7669548,2094931.992,-0.00505479386,-0.005054750809,-0.2896158879,0.1307669548
8534,134.19949,-28.45616,267.988,117.3173676,2095049.309,0.01654486492,0.01654335555,0.9478644519,0.1173173676
8535,134.19944,-28.45633,267.18,19.52484677,2095068.834,-0.04138316728,-0.04135956771,-2.369728673,0.01952484677
8536,134.1994,-28.45651,266.314,20.39341903,2095089.227,-0.04246467935,-0.04243918213,-2.431586022,0.02039341903
8537,134.19928,-28.45689,266.688,43.85229843,2095133.08,0.008528629362,0.008528422587,0.4886426201,0.04385229843
